#id:	contig_1337
#START	STOP	FRAME	CONTIG	SCORE
955	1053	+	contig_1337	-2.042700222876263388278880407	
1114	1329	+	contig_1337	-1.815582891296194520549019271	
2645	1395	-	contig_1337	-88747635.09082017355461961200	
3409	2819	-	contig_1337	-219668.8643520964014959014198	
3941	3411	-	contig_1337	-46505.21865259631196284436823	
4097	3972	-	contig_1337	-0.05926591170615290383005742641	
4312	4181	-	contig_1337	-2.889772613433113935687744297	
4524	4348	-	contig_1337	-0.6971825469198174457672457556	
4692	4808	+	contig_1337	-0.06851643120320370325707919105	
5602	5474	-	contig_1337	-0.2018171814197984549675339747	
5566	5655	+	contig_1337	-0.05358035360837318491580627452	
6002	6637	+	contig_1337	-35308.94360681115551578807453	
6642	7289	+	contig_1337	-4876.208849042593512979365365	
7371	8630	+	contig_1337	-187754334186.1268987153135253	
8641	9045	+	contig_1337	-4293.231580104321057430152927	
9051	9314	+	contig_1337	-167.8852296267438622397228635	
9329	9490	+	contig_1337	-170.1422639260542287415188577	
11474	9537	-	contig_1337	-3555846799427.365298183611400	
11943	11488	-	contig_1337	-647758.4451951707499139983917	
12276	11950	-	contig_1337	-44.18970248893916711036784734	
12565	12242	-	contig_1337	-2126.115162364212317958979468	
12654	12902	+	contig_1337	-11.79966809323581839302677956	
12917	13264	+	contig_1337	-43958.32994162883915168016478	
13269	13772	+	contig_1337	-5686570.055248554411242142744	
13756	14613	+	contig_1337	-70835.59860782801164174784067	
14640	14807	+	contig_1337	-1.514674622588345977634592322	
14779	15420	+	contig_1337	-704043.0670468814304853353493	
15542	16159	+	contig_1337	-19099.17364452085298900779614	
16266	16156	-	contig_1337	-2.732211848371433301042428648	
16486	17121	+	contig_1337	-381669.0190565793745086175317	
17114	17632	+	contig_1337	-104399.5086630366956468772163	
17644	17976	+	contig_1337	-185.7551505241787842860613003	
18068	18643	+	contig_1337	-725364.4869774138712101910458	
18674	19816	+	contig_1337	-174930222498.7136223323791165	
19915	20385	+	contig_1337	-63016.44816450180527136116294	
20398	20715	+	contig_1337	-15.88771730168854869317136357	
20842	21780	+	contig_1337	-1002220673680.000533149291193	
21850	22071	+	contig_1337	-148.9906786899584890386760897	
22059	22259	+	contig_1337	-32.84486371970089854615225852	
22406	22317	-	contig_1337	-0.06796083761479743870561297290	
22813	22998	+	contig_1337	-523.5688612269804280065558865	
23155	23042	-	contig_1337	-0.08540869608757769865114694644	
23529	25295	+	contig_1337	-60335284739949064.52590904525	
25306	25533	+	contig_1337	-700.7555406922161706554438126	
25505	26098	+	contig_1337	-313036.3480987029152775619328	
26076	26240	+	contig_1337	-20.99566027566986067175265514	
26296	27282	+	contig_1337	-26231491002.04155833822242448	
27294	27791	+	contig_1337	-87715.44991597494724470885101	
27807	28025	+	contig_1337	-630.7368922123916828583370689	
28143	28568	+	contig_1337	-217545.2141957967749597834708	
28581	28991	+	contig_1337	-185560.6529304178058163160977	
28994	29188	+	contig_1337	-142.8428906531790475767730148	
29206	29424	+	contig_1337	-576.3335430070990762479758818	
29442	29573	+	contig_1337	-8.845348349610131662846261767	
29574	30113	+	contig_1337	-5917181.940192195472912445879	
30110	30391	+	contig_1337	-20473.16800945868545982201524	
30567	30397	-	contig_1337	-0.4615604329086918046922696596	
30688	30593	-	contig_1337	-0.07009109665670253445688921695	
30713	30967	+	contig_1337	-133.1746898166067673864455991	
30972	31538	+	contig_1337	-25247114.71025796203696007312	
31588	32181	+	contig_1337	-2726958.365006153668922438712	
32194	32658	+	contig_1337	-10068.96846636392504561273779	
32696	33136	+	contig_1337	-3349.711047461127411158917336	
33245	33736	+	contig_1337	-2365.547476790343928849815882	
33750	34796	+	contig_1337	-3615287008.721541721818817234	
35146	34877	-	contig_1337	-318.5333660646825258368662950	
35358	35260	-	contig_1337	-5.030761256976410467544452796	
35936	35358	-	contig_1337	-1281530.246975594996305370020	
36635	36060	-	contig_1337	-1784854.906128244744248865902	
36861	36652	-	contig_1337	-6.385945216614517816837202056	
37526	36861	-	contig_1337	-20031431.45079112910139748982	
37974	37516	-	contig_1337	-19202.10807976308963268247002	
