#id:	contig_772
#START	STOP	FRAME	CONTIG	SCORE
1	156	+	contig_772	-27.22186132771387656340161846	
209	1027	+	contig_772	-1384503.441740581437765833984	
1033	3066	+	contig_772	-22659175159713.78678460146853	
3213	3626	+	contig_772	-170.5054761332230998155516679	
4477	3455	-	contig_772	-5014420.528800782927488780268	
4637	4503	-	contig_772	-1.420237968054519394116960297	
5059	4661	-	contig_772	-10539.35380211770519744005099	
7268	5067	-	contig_772	-286946106758464.4854391633564	
7762	7271	-	contig_772	-13471.25064926570179693658956	
8771	7860	-	contig_772	-18831720.05862244056545018680	
9112	8759	-	contig_772	-2355.266783203558559914288285	
9747	9109	-	contig_772	-14446.37317819767943880572873	
10269	9808	-	contig_772	-61.51019587698086516404690515	
10700	10254	-	contig_772	-8188.272313996878638846660976	
10815	10687	-	contig_772	-19.22685319951981729684729567	
11284	10808	-	contig_772	-21154.88987793940275392912709	
11784	11305	-	contig_772	-2238.978607858610904824812276	
12133	11828	-	contig_772	-16.77147540544450020791941804	
12510	12130	-	contig_772	-33.29936179878975028727433540	
12718	12515	-	contig_772	-20.56098886534801199768177863	
13188	12718	-	contig_772	-642.2622458726794064755299002	
13923	13276	-	contig_772	-400187.4739491601828233297586	
14526	13972	-	contig_772	-33845.86375500008728358686113	
14598	14789	+	contig_772	-7.448856088825258980368735452	
14948	14841	-	contig_772	-4.153744079765781396973460360	
15568	15002	-	contig_772	-12630.04309063939469237077155	
15839	15555	-	contig_772	-42.69190240629134913650545499	
15975	15856	-	contig_772	-1.321745499262877334879256823	
15996	17312	+	contig_772	-25215912137.28720559330766899	
