#id:	contig_1367
#START	STOP	FRAME	CONTIG	SCORE
1	141	+	contig_1367	-23.46341198156171351538609532	
138	896	+	contig_1367	-192146868.4597406561607173641	
868	1092	+	contig_1367	-9.365357589207726324106450306	
1144	1320	+	contig_1367	-16.13277579146569585041518821	
1320	1526	+	contig_1367	-578.9602529400329071488772690	
1608	1868	+	contig_1367	-204.9502307664797453998483622	
1861	2058	+	contig_1367	-263.0119365165070729226473934	
2093	2341	+	contig_1367	-97.13481478542801509376030891	
2385	2831	+	contig_1367	-252.4775534233017280286379327	
2831	3052	+	contig_1367	-149.2680728639586627762246524	
3734	2994	-	contig_1367	-51217616.42551741758795339480	
3952	3731	-	contig_1367	-157.9678122214737376017779123	
4120	3956	-	contig_1367	-10.26696248374345116814637957	
4798	4121	-	contig_1367	-19934.38834083843145718689851	
5153	4791	-	contig_1367	-1209.852314745745228774809437	
5220	5582	+	contig_1367	-1851.502216246961934048178685	
5575	6252	+	contig_1367	-19934.38834083843145718689846	
6253	6417	+	contig_1367	-10.18220499340907532657354292	
6421	6642	+	contig_1367	-159.6037736607666633076117277	
6639	7388	+	contig_1367	-116673285.7303019231901364416	
7369	8001	+	contig_1367	-157424.5148794582208103001304	
8084	8266	+	contig_1367	-763.9253067684134154674816210	
8259	8735	+	contig_1367	-89746.18566390376588221663226	
8742	9302	+	contig_1367	-44032.90964464701961862766176	
9437	10069	+	contig_1367	-18171.59129546159983427671054	
10041	10286	+	contig_1367	-76.39997358765435731359576678	
10349	10531	+	contig_1367	-48.76044715771142303324248834	
10649	10969	+	contig_1367	-984.1481018511376702671932145	
11033	11218	+	contig_1367	-74.46225794599136027509522653	
11275	11448	+	contig_1367	-4.175579601026921647254475218	
11608	11510	-	contig_1367	-0.1428168118321531752696898374	
11627	12082	+	contig_1367	-4191.223980670149242913724384	
12066	12314	+	contig_1367	-203.1700087998308585495701302	
12336	12596	+	contig_1367	-533.2223814217732586890893239	
12610	13164	+	contig_1367	-5927.998635463843747411957522	
13224	13427	+	contig_1367	-22.83641966834919151473738689	
14613	13405	-	contig_1367	-3062088569.257489054654074278	
14637	14729	+	contig_1367	-0.07105740569235068444696347769	
14833	14955	+	contig_1367	-0.2876036551815492226640919461	
15179	15051	-	contig_1367	-0.3744206010611324250664503584	
15436	15164	-	contig_1367	-14.85887730485260843496607584	
15915	15487	-	contig_1367	-100.5820867201712361500053690	
16105	15884	-	contig_1367	-99.87475611510617100915040863	
16635	16219	-	contig_1367	-123468.7740751210740932615088	
17177	16620	-	contig_1367	-478283.9713234824773022271197	
17522	17397	-	contig_1367	-10.89339271466886816742671343	
18060	18263	+	contig_1367	-177.6846938318294087337925405	
