#id:	contig_2603
#START	STOP	FRAME	CONTIG	SCORE
105	1	-	contig_2603	-0.1398956142979052420632214051	
454	89	-	contig_2603	-420.7127805231520635035280822	
597	848	+	contig_2603	-14.35054709875005547831619762	
876	1214	+	contig_2603	-14.35138720787327558704723055	
1214	1432	+	contig_2603	-48.33587981623465113659088628	
1425	1640	+	contig_2603	-14.57402770507032302724032665	
1630	2232	+	contig_2603	-1066123.319677343449515807051	
2240	3070	+	contig_2603	-673.5385191165210321558908804	
3082	3969	+	contig_2603	-113665379.5101318962570435051	
3986	4231	+	contig_2603	-922.7032008133385032901439398	
4362	4234	-	contig_2603	-0.09719975427269892669326437254	
4983	4381	-	contig_2603	-712498.1159149550656045006611	
5188	4973	-	contig_2603	-14.37345471272820495272294543	
5399	5181	-	contig_2603	-47.35007270815725623446694639	
5737	5399	-	contig_2603	-14.60764579279069826368016473	
6016	5765	-	contig_2603	-18.97522546519006573797754201	
6159	6440	+	contig_2603	-29.48763304888769788570062599	
6428	6520	+	contig_2603	-0.4796260073064164738551700187	
6526	6777	+	contig_2603	-14.35054709875005547831619762	
6805	7143	+	contig_2603	-14.35138720787327558704723055	
7143	7361	+	contig_2603	-48.33587981623465113659088628	
7354	7569	+	contig_2603	-14.57402770507032302724032665	
7559	8161	+	contig_2603	-1066123.319677343449515807051	
8169	8312	+	contig_2603	-0.4230423680839737858297306891	
8560	8315	-	contig_2603	-970.1566276177605497126707445	
9464	8577	-	contig_2603	-120808003.0610884294786554944	
10306	9476	-	contig_2603	-659.6756409725291277207318882	
10475	10314	-	contig_2603	-26.21607218723990669820750372	
10917	10552	-	contig_2603	-3399.108840991267812945645712	
11122	10907	-	contig_2603	-14.37345471272820495272294543	
11333	11115	-	contig_2603	-47.35007270815725623446694639	
11671	11333	-	contig_2603	-14.60764579279069826368016473	
11950	11699	-	contig_2603	-18.97522546519006573797754201	
12093	12395	+	contig_2603	-127.8594211540462186558804622	
