#id:	contig_2154
#START	STOP	FRAME	CONTIG	SCORE
315	55	-	contig_2154	-245.8395099789082157656581609	
681	406	-	contig_2154	-363.0499193440123434732848159	
772	653	-	contig_2154	-0.1174896390772629325687297199	
910	812	-	contig_2154	-0.03876282075644134360167981547	
1133	1038	-	contig_2154	-0.05126028794980584045619012402	
1461	1186	-	contig_2154	-1895.448584406380090738202542	
2531	1887	-	contig_2154	-83185471.09109719362954523414	
2644	2847	+	contig_2154	-876.9258724544461970979204098	
2860	3081	+	contig_2154	-28.13048572283090446306426149	
3105	3836	+	contig_2154	-63334.40626649171187608567091	
3839	4495	+	contig_2154	-846700.2463671865746557038526	
4521	4700	+	contig_2154	-7.960581606454015344500300866	
4664	4930	+	contig_2154	-1109.403057076493433731470704	
4933	5121	+	contig_2154	-124.8304431766946704449165888	
5123	5383	+	contig_2154	-370.7930168577288023411549770	
5376	5960	+	contig_2154	-24027.79846522618146850045298	
5957	6265	+	contig_2154	-6538.225264293628166242959283	
