#id:	contig_1746
#START	STOP	FRAME	CONTIG	SCORE
378	1	-	contig_1746	-709.6635097413599715996719215	
479	357	-	contig_1746	-0.06385990882345148116646200066	
582	487	-	contig_1746	-0.04692081151254522596709513958	
730	620	-	contig_1746	-4.468658000933517830586634235	
1343	765	-	contig_1746	-29987.06414251593178887625382	
2265	1360	-	contig_1746	-2317735.635707496046693670232	
2483	2277	-	contig_1746	-148.9285269601016624087791053	
2730	2548	-	contig_1746	-99.16115490802374562130081816	
2977	2741	-	contig_1746	-1034.434409986401423152761610	
5271	3040	-	contig_1746	-8817520472704236225.965034455	
5458	5261	-	contig_1746	-259.7377041815035075300918738	
5708	5475	-	contig_1746	-281.5794848561065987455466169	
6524	5718	-	contig_1746	-7238483.332713554609256000048	
7692	6505	-	contig_1746	-2147472381680.334037423929995	
10079	7692	-	contig_1746	-17703241162121729586.25844375	
10034	10129	+	contig_1746	-0.05868580787521824972689625490	
10290	11198	+	contig_1746	-6792553.071210339964631713179	
11249	11770	+	contig_1746	-33473.18405281461005108144527	
11767	12216	+	contig_1746	-5869.263755436593614880100238	
12239	13000	+	contig_1746	-1235285.721234995864626446413	
13073	13489	+	contig_1746	-685.4341422110452846025456402	
14194	13778	-	contig_1746	-702.7206119262562930727454053	
15028	14267	-	contig_1746	-1318881.656619305698013083077	
15500	15051	-	contig_1746	-3517.378553794886405130087024	
16018	15497	-	contig_1746	-32780.52406773589118368212095	
17013	16069	-	contig_1746	-23557075.18696928900467757173	
17050	17433	+	contig_1746	-5.025996654882257532365149601	
17424	18101	+	contig_1746	-4367603.059611425615707528577	
18309	18046	-	contig_1746	-0.2545364543130670552805696436	
18485	18357	-	contig_1746	-0.4437381668482769261721669054	
18571	18482	-	contig_1746	-0.2810544963604767924977228152	
18705	18568	-	contig_1746	-0.1231834916363144516652214502	
18800	18702	-	contig_1746	-0.1838999791222937418971470472	
19012	18833	-	contig_1746	-0.3007892183992942120343026631	
19264	19139	-	contig_1746	-1.548160384168861898845311730	
19301	19390	+	contig_1746	-0.05129230285958685956506445649	
19611	19522	-	contig_1746	-0.1114522740659104895350220811	
19849	19664	-	contig_1746	-0.1819344452722836202135617285	
20037	19915	-	contig_1746	-1.067112383542162163933055422	
20194	20018	-	contig_1746	-0.1805229315254385514942314426	
20482	20366	-	contig_1746	-0.06664481534241775955129213082	
20454	20660	+	contig_1746	-0.3805996119995796583751658368	
20676	20891	+	contig_1746	-1.119308510562287760950678070	
20952	21164	+	contig_1746	-1.471257147651282734517001521	
21216	21314	+	contig_1746	-0.04983790207104055763853828598	
