#id:	contig_2499
#START	STOP	FRAME	CONTIG	SCORE
83	298	+	contig_2499	-326.2396496864664099648609698	
279	389	+	contig_2499	-3.794535598645446446491859770	
431	562	+	contig_2499	-6.567937588201592708053346434	
632	733	+	contig_2499	-0.05335321952020002183937049938	
827	1558	+	contig_2499	-17156.50112885663147018085751	
1561	2217	+	contig_2499	-590963.3372304268587257244155	
2243	2407	+	contig_2499	-34.98360381833965177738690397	
2386	2574	+	contig_2499	-128.9380097388647815568877779	
2576	2833	+	contig_2499	-2498.240083640649248008373980	
2830	3141	+	contig_2499	-305.2347859230384206449116644	
3113	3274	+	contig_2499	-45.29402139605761745347066453	
3274	3372	+	contig_2499	-29.99877236968389760399895906	
3406	3552	+	contig_2499	-2.722985913107172659675574161	
3560	3868	+	contig_2499	-19.28474568827800343486215385	
3862	4230	+	contig_2499	-41026.29068624834314781198078	
4227	4406	+	contig_2499	-51.13428901433104713314026977	
4387	4581	+	contig_2499	-59.54662267254462458736227477	
4748	5128	+	contig_2499	-599.4323817183222903196675468	
5182	5337	+	contig_2499	-0.1118394251025651142919009509	
5626	5438	-	contig_2499	-231.6884829413172334178174150	
5910	5999	+	contig_2499	-0.9754162322606041761429709473	
6060	6296	+	contig_2499	-6.056741490868028395147022839	
6302	6463	+	contig_2499	-5.181303386457628369822311261	
6502	6615	+	contig_2499	-14.34247796973584785265349516	
6673	7362	+	contig_2499	-138933.3838704736641899820439	
7406	7567	+	contig_2499	-0.1621562923124250622012387881	
8335	7643	-	contig_2499	-54946.31566990143882740621664	
8506	8393	-	contig_2499	-17.86518381911413349826463440	
8702	8544	-	contig_2499	-0.6257851885004105184351984798	
8948	8784	-	contig_2499	-0.2079766380820132376649048859	
9351	9259	-	contig_2499	-0.04963107370170124224030154704	
9380	9568	+	contig_2499	-278.8531082811496016745763175	
9709	9581	-	contig_2499	-12.74624153091735621231179357	
9824	9687	-	contig_2499	-0.09823941943408050278919588061	
10258	9911	-	contig_2499	-108.8550905122450648433287521	
10778	10425	-	contig_2499	-3562.661470262220399936892969	
11143	10775	-	contig_2499	-85958.62847949658800511110418	
11444	11202	-	contig_2499	-3.780426545555887724214706787	
11610	11452	-	contig_2499	-1.787928629067854423339127004	
12174	11731	-	contig_2499	-18843.56135909199467368955907	
12428	12171	-	contig_2499	-2643.473270476277441650710245	
12618	12430	-	contig_2499	-119.3185766603482482515989606	
12761	12597	-	contig_2499	-62.77714725455394989598934414	
12895	12773	-	contig_2499	-3.655515837202606360352100314	
13443	12946	-	contig_2499	-17086.07842813103125025109506	
13739	13446	-	contig_2499	-0.6473279004383132786641075235	
14197	13730	-	contig_2499	-667.0376299096177199750332903	
14516	14178	-	contig_2499	-2.243691549423670207422170314	
14574	14861	+	contig_2499	-55.91744282079235617126814242	
14858	15202	+	contig_2499	-814.7981702610718391169223546	
15213	15812	+	contig_2499	-89670.35438130912189433194256	
15914	16036	+	contig_2499	-0.2947239136903612039344868871	
16002	16106	+	contig_2499	-0.2329128888197641436525534053	
16260	16568	+	contig_2499	-60.98582231807923796177331089	
16568	17008	+	contig_2499	-4591.517064915550460563273955	
17008	17367	+	contig_2499	-154.6711439159736101797350596	
17396	17494	+	contig_2499	-2.778996501265774834978813046	
17572	17667	+	contig_2499	-2.239580281564667218355014696	
17808	17683	-	contig_2499	-10.87838865140474309489963529	
17927	18652	+	contig_2499	-2895631.269231646703564248454	
18664	19266	+	contig_2499	-8791.540354443602476838015856	
19266	20633	+	contig_2499	-186271215073.7005101556171599	
20639	20800	+	contig_2499	-4.426461232311025476455493971	
20769	21197	+	contig_2499	-41668.12694896891103653506687	
21139	21660	+	contig_2499	-109632.8202872563249221812875	
21678	21809	+	contig_2499	-3.590352124336394343335643420	
22024	21929	-	contig_2499	-0.04886646090950426644567321682	
22049	22150	+	contig_2499	-5.485038454035689284198967753	
22154	22318	+	contig_2499	-9.785234124512285430376106779	
22344	22700	+	contig_2499	-1000.970163920767722823371939	
22718	23056	+	contig_2499	-88.94727469818484327499502151	
23037	23684	+	contig_2499	-2546030.423334061905729045776	
