#id:	contig_884
#START	STOP	FRAME	CONTIG	SCORE
617	3	-	contig_884	-560.5370062342258266625877999	
1642	629	-	contig_884	-259587.8794315482992199971273	
1965	1666	-	contig_884	-254.5390992228478399791529100	
1992	2201	+	contig_884	-8.140538948086112160364592753	
2191	2742	+	contig_884	-6882.425642918712102301007237	
2766	3779	+	contig_884	-255186.0254993837774427774294	
3791	4609	+	contig_884	-3565.823166951941110806735317	
4634	4870	+	contig_884	-16.70666790616872144245784035	
5064	4948	-	contig_884	-6.231047941005908713519320023	
5124	6710	+	contig_884	-258440306123.9599585698537066	
6745	6990	+	contig_884	-570.9053186577147048005450825	
7169	7342	+	contig_884	-178.5194484639387234586343144	
7586	7332	-	contig_884	-5.841056511020569129032284276	
8701	7631	-	contig_884	-20504045.32229209397012299704	
10476	8683	-	contig_884	-27714817964.23750160420573924	
10484	10579	+	contig_884	-0.09768105800926212839326217833	
10616	11494	+	contig_884	-2106643.325944704534226790660	
11513	12502	+	contig_884	-2246502.555950254446509787963	
12545	13249	+	contig_884	-143594.4103011701813614418752	
13351	13803	+	contig_884	-1052.401535823108773953537724	
13800	14276	+	contig_884	-1309.388115821374785863941569	
14266	14955	+	contig_884	-4551.703343465652064358120794	
14952	16064	+	contig_884	-15863101.54434923759533786826	
16082	16540	+	contig_884	-168.2664966925519068084237182	
16553	16837	+	contig_884	-70.66059145695234410399872966	
16841	17047	+	contig_884	-7.823640246869501872516308157	
17071	17313	+	contig_884	-33.87780875909225942840247092	
17392	17541	+	contig_884	-11.06782260047123809056194104	
17543	17674	+	contig_884	-0.4031325011195478666890744211	
17684	17941	+	contig_884	-127.0737644954132789927771513	
18096	17938	-	contig_884	-0.1231971622215979918140675028	
18137	18307	+	contig_884	-5.682293066906841335281471300	
18325	18597	+	contig_884	-11.69234580447735663622296864	
18584	18745	+	contig_884	-3.074593169402451837796216239	
18748	18951	+	contig_884	-7.433981549742886518142825546	
18932	19054	+	contig_884	-0.5107235810200080107778298210	
19085	20200	+	contig_884	-8658495.071211819460587029842	
20193	20516	+	contig_884	-21.02629904825102607651410222	
20509	21684	+	contig_884	-51795443.13174892995689255975	
21681	22286	+	contig_884	-63938.23416116161961313446956	
22292	23737	+	contig_884	-4658328.595478143915056029170	
23752	23847	+	contig_884	-0.1291971736349801114932374099	
23956	24081	+	contig_884	-4.288067965509833121169753174	
24093	24191	+	contig_884	-0.4104870651153837867256603803	
24206	24814	+	contig_884	-198702.9930025947419429314864	
