#id:	contig_1539
#START	STOP	FRAME	CONTIG	SCORE
64	558	+	contig_1539	-1175.043862094261899383024871	
561	2072	+	contig_1539	-251933223816.2434406559643538	
2082	2513	+	contig_1539	-11869.43145879434372039401213	
2513	2929	+	contig_1539	-503.2317871780855193845301187	
3074	4849	+	contig_1539	-10729118756234.01012212715504	
4849	5583	+	contig_1539	-384133.1213143933381839976994	
5602	5928	+	contig_1539	-46.48761117125687251356146057	
5912	6298	+	contig_1539	-813.5459853912597368831312330	
6375	6548	+	contig_1539	-70.22504259418841124411837403	
6562	6738	+	contig_1539	-3.441286935835929031084602200	
6784	7440	+	contig_1539	-1926764.745788093639958354071	
8211	7555	-	contig_1539	-2471198.453531242496264320301	
8308	8469	+	contig_1539	-12.42994681052674686938227369	
8456	8545	+	contig_1539	-2.027360233893490024229577212	
8579	8695	+	contig_1539	-0.05414262743748966101187955365	
8857	9096	+	contig_1539	-89.26606521194465252257129971	
9180	9314	+	contig_1539	-1.965572257992129506422494750	
9361	9921	+	contig_1539	-57282.64896006268160620564170	
10088	10201	+	contig_1539	-0.5155982161698689648854903819	
10260	10928	+	contig_1539	-71378.63913263672952524510460	
10925	11287	+	contig_1539	-4070.928896564016032353612110	
11271	12389	+	contig_1539	-4367484455.738882999196328073	
12382	12555	+	contig_1539	-0.1736258600356371713543880717	
12854	12528	-	contig_1539	-1172.917060591410783562452554	
13290	12946	-	contig_1539	-738.1028729437585143087553931	
13384	13295	-	contig_1539	-1.686834163452296196070698803	
13532	13371	-	contig_1539	-9.670337827122143286105072401	
13629	13988	+	contig_1539	-10265.19491677579459032372991	
13936	14286	+	contig_1539	-3206.470859057478066757721208	
15402	14377	-	contig_1539	-1145475498413.093443720135424	
15422	15547	+	contig_1539	-1.309136888071455648253880088	
15703	15587	-	contig_1539	-1.011297190444186824256552649	
16616	15828	-	contig_1539	-2006598.103076955117532386731	
16747	16640	-	contig_1539	-2.963388177298339513135495694	
16857	16741	-	contig_1539	-0.04838994953675445411178529128	
17454	16996	-	contig_1539	-743962.8799434576779066402764	
17432	17533	+	contig_1539	-1.535923051793151414702815562	
17564	17698	+	contig_1539	-0.3560930422494594762915444169	
18264	17809	-	contig_1539	-46113.92577513373851279084443	
18712	18371	-	contig_1539	-143.9815765701279690968245585	
18705	18833	+	contig_1539	-0.06481224669117950644533310854	
19264	18908	-	contig_1539	-4670.719255448731224968028233	
19603	19346	-	contig_1539	-0.6715601884914174825233081473	
19962	19651	-	contig_1539	-448.2732236692387068945268103	
20632	19973	-	contig_1539	-643783.6586879881315384359984	
21050	20646	-	contig_1539	-51.31565402249002710088738536	
21505	21047	-	contig_1539	-2352.998206607009670738493469	
21858	21505	-	contig_1539	-80.91872986360142168758395889	
22337	21858	-	contig_1539	-54429.42934911177142636288376	
23382	22411	-	contig_1539	-135402187.6182171878754420670	
24167	23397	-	contig_1539	-35000229.82698384048029553683	
24428	24336	-	contig_1539	-2.194362071024564879563266028	
24621	24415	-	contig_1539	-227.4100860713597284153816478	
