#id:	contig_1605
#START	STOP	FRAME	CONTIG	SCORE
828	1	-	contig_1605	-795198.8417944408021645420994	
868	984	+	contig_1605	-0.05511625230033260006638054455	
972	2726	+	contig_1605	-121281860335822.1675573698381	
3135	2785	-	contig_1605	-71.37008945035350338964260293	
4413	3205	-	contig_1605	-30660879.84516258798529144031	
5983	4580	-	contig_1605	-421145552167.5206103462620904	
6332	5931	-	contig_1605	-189.4523970139027635339256648	
6511	6380	-	contig_1605	-0.3766522605955489686446299108	
6649	6542	-	contig_1605	-2.762866622812690351807060236	
6939	6730	-	contig_1605	-17.17233243620635853667978012	
8021	6939	-	contig_1605	-4187725738.226480672844661711	
8524	8066	-	contig_1605	-2711.568967511017412802457866	
9461	8640	-	contig_1605	-2789342.300112758190727179885	
9571	9464	-	contig_1605	-2.365530402939770589279814195	
9763	9626	-	contig_1605	-0.3116497630563615952193052267	
9995	9783	-	contig_1605	-30.39320528501846923092141689	
10495	10001	-	contig_1605	-1332.187092845715874901312796	
12852	10462	-	contig_1605	-835633782736868760.0234231145	
13406	12852	-	contig_1605	-16604.04333631322585107280523	
14412	13477	-	contig_1605	-2072952.823679197761271480822	
14439	14537	+	contig_1605	-0.05874773275856224573156880272	
14512	14619	+	contig_1605	-4.134000383892410931971669180	
14971	14717	-	contig_1605	-14.05870760490348960273786702	
15585	14983	-	contig_1605	-475.1778656877484006474805656	
15958	15662	-	contig_1605	-61.34076692976621365856578568	
16059	15955	-	contig_1605	-0.1484064794881864372014186617	
16253	16164	-	contig_1605	-0.3694132473214298896896290751	
16423	16235	-	contig_1605	-12.06574399884438069111111554	
16692	16423	-	contig_1605	-40.11933589591829324345518358	
18151	16670	-	contig_1605	-290064963.3506829339514013397	
18414	18226	-	contig_1605	-20.33515774385350986866314621	
18602	18414	-	contig_1605	-10.00688435031188416385992916	
19048	18605	-	contig_1605	-759.5984833963328685604388670	
20004	19159	-	contig_1605	-1520813.753102347920213996393	
20215	19985	-	contig_1605	-195.5323577793785873868060007	
21014	20196	-	contig_1605	-1473.704948737755200359477884	
22563	21097	-	contig_1605	-401024648.4693604261923912838	
24254	22560	-	contig_1605	-23755410839744.86173363354977	
24657	24388	-	contig_1605	-892.6671168409655609112581432	
25146	24679	-	contig_1605	-1799.574836671218193184808750	
25854	25150	-	contig_1605	-478382.5964620542117397357663	
26017	25868	-	contig_1605	-7.052490050183655671134535008	
26258	26007	-	contig_1605	-80.53219185901776177112608874	
26436	26248	-	contig_1605	-27.30328141424170190562338526	
28902	26473	-	contig_1605	-1209199576313419568.610024557	
29037	28948	-	contig_1605	-1.756295624459942449466626449	
30176	29103	-	contig_1605	-81416238.62399257439498983787	
30401	30189	-	contig_1605	-57.90814095901296892909703024	
31459	30470	-	contig_1605	-2526960.442386733042103200806	
31830	31543	-	contig_1605	-39.56945177581062174716865291	
32094	31897	-	contig_1605	-9.730339686533382138027719853	
32330	32217	-	contig_1605	-51.19931751126712168316041443	
