#id:	contig_1634
#START	STOP	FRAME	CONTIG	SCORE
3	227	+	contig_1634	-193.2222420840738946222173490	
305	529	+	contig_1634	-1138.176610420009140789433337	
539	1135	+	contig_1634	-293546.1813749280350013958532	
1132	1917	+	contig_1634	-9338376.613385846237434448772	
1904	2320	+	contig_1634	-96609.20221590909101947417574	
2334	2888	+	contig_1634	-166694.1960044880139675612009	
2941	3141	+	contig_1634	-174.9314051355996086468904952	
3102	4271	+	contig_1634	-40597432.71316746578638705747	
4705	4367	-	contig_1634	-9063.530980056244088178063983	
5898	4735	-	contig_1634	-2579070068.278318422690879921	
5923	6972	+	contig_1634	-791095675.1391911287027513548	
7002	7370	+	contig_1634	-39783.61639233754690628053976	
7367	7456	+	contig_1634	-1.144403248492633428261984310	
7714	7472	-	contig_1634	-6.541417709288286260433272934	
7873	7733	-	contig_1634	-0.09186119513244133824345622030	
8091	7870	-	contig_1634	-1.403634199192314781306874863	
8118	8225	+	contig_1634	-2.385619911093550014739535099	
8231	8398	+	contig_1634	-17.47444193105931189571046540	
8442	8546	+	contig_1634	-2.764958139461929599119405266	
8705	8917	+	contig_1634	-0.1300436229217972819585172276	
8972	9121	+	contig_1634	-0.1994454530151983447121444394	
9238	9146	-	contig_1634	-0.2271297945676399281698432881	
9335	9246	-	contig_1634	-0.05122876779747264984289855357	
9340	9459	+	contig_1634	-0.07435482395316295015044833253	
9558	9755	+	contig_1634	-0.9569824281187661408021319955	
9987	9787	-	contig_1634	-4.074334675297658859145880891	
10151	10038	-	contig_1634	-2.690831877674201885895527354	
10137	10226	+	contig_1634	-13.81320568739902840644910831	
10667	10539	-	contig_1634	-0.1241062063741084719243603184	
10898	10770	-	contig_1634	-0.08147181074444400307045484320	
11104	10940	-	contig_1634	-127.0429425949076380829866614	
11221	11316	+	contig_1634	-0.1848324981190367050282883741	
11414	11560	+	contig_1634	-0.4376433538973982939321933249	
11642	11731	+	contig_1634	-0.2501455610771911435310789058	
11763	11852	+	contig_1634	-3.155910879481942117470211962	
12292	12185	-	contig_1634	-6.629574204701399229533355898	
12500	12273	-	contig_1634	-10.70838336132222741669264207	
12801	12556	-	contig_1634	-1.540412799093562316052081572	
12978	12880	-	contig_1634	-7.954503497250168277244378798	
