#id:	contig_1207
#START	STOP	FRAME	CONTIG	SCORE
602	3	-	contig_1207	-186.2408322864635080499862303	
720	586	-	contig_1207	-4.175006626461887928738949483	
1336	776	-	contig_1207	-81.47255961045106468961107811	
1851	1333	-	contig_1207	-291.8063047559264174520758023	
2233	1823	-	contig_1207	-42.30608126878055226950658588	
2553	2230	-	contig_1207	-50.54775046789307340338028730	
3578	2634	-	contig_1207	-22209.10966193918493235011720	
3874	3554	-	contig_1207	-17.61670327914061354709641567	
4153	3884	-	contig_1207	-1.708984670674866949484161026	
4235	4143	-	contig_1207	-1.471653100761582792553562632	
4321	4232	-	contig_1207	-1.569359322494082784431241486	
4486	4352	-	contig_1207	-0.1189471743472921290409660549	
4914	4483	-	contig_1207	-250.1781402375292676398461538	
5323	4988	-	contig_1207	-21.54191665599402573031040145	
5873	5331	-	contig_1207	-31.30412855205199261529958137	
6075	5926	-	contig_1207	-7.364674896108175123500142067	
6077	6169	+	contig_1207	-1.395801033347494680685847447	
6166	6864	+	contig_1207	-57.24820742411522944553683996	
6944	7057	+	contig_1207	-4.997587014703543650062726384	
7139	7408	+	contig_1207	-2.256593704796714903772201820	
7424	7582	+	contig_1207	-3.017797041087468395079570362	
7570	7758	+	contig_1207	-9.383338681200027106673602077	
7749	8042	+	contig_1207	-5.567034439146710308453081886	
8039	8155	+	contig_1207	-0.08111560156449716032240023621	
8152	8277	+	contig_1207	-1.949833114596953833722493831	
8447	8629	+	contig_1207	-0.2139897571852349930456529547	
8626	8715	+	contig_1207	-0.1769939111462668903846524659	
8820	9110	+	contig_1207	-4.741445409605753034079193987	
9176	9289	+	contig_1207	-2.189464984900296536949704030	
9349	9597	+	contig_1207	-11.60069450653014070113374064	
9567	9683	+	contig_1207	-3.502194450456214899479367026	
9758	10189	+	contig_1207	-238.1942919838601220514662395	
10182	10373	+	contig_1207	-10.36694409671149611306382496	
10354	10518	+	contig_1207	-4.398762518681942690483230764	
10515	10784	+	contig_1207	-1.766571007544397817566184446	
