#id:	contig_2638
#START	STOP	FRAME	CONTIG	SCORE
288	154	-	contig_2638	-0.3835361654996341654451974145	
692	342	-	contig_2638	-86.58355254822333120458371778	
910	803	-	contig_2638	-0.3161392426716855696376850552	
1145	1056	-	contig_2638	-2.183104173051309203821419731	
1173	1274	+	contig_2638	-0.1731668800187360531171929942	
1271	1405	+	contig_2638	-0.5500437693520585884416309955	
1418	1588	+	contig_2638	-0.07235514821428997622628503514	
1585	1680	+	contig_2638	-0.06197592277271473496830693513	
1696	1815	+	contig_2638	-0.1958614515557884595122379402	
1907	1818	-	contig_2638	-0.1273420572431604794140051559	
2104	2003	-	contig_2638	-1.044700631766536992856249944	
2212	2108	-	contig_2638	-0.2180460004945645594182880855	
2632	2297	-	contig_2638	-9549.901835846197251692266932	
2947	2708	-	contig_2638	-392.5787275308729842182072907	
3647	2928	-	contig_2638	-4139353.543521863708511807425	
3774	3878	+	contig_2638	-0.07589262858782863564215548477	
4186	3875	-	contig_2638	-20.68583948027963336093474332	
4286	4158	-	contig_2638	-0.5291964090486024773162374383	
4530	4318	-	contig_2638	-3.559969667356264135310071769	
4793	4608	-	contig_2638	-14.73674019797918440760275498	
5038	4811	-	contig_2638	-204.5253018492710215357750714	
5211	5095	-	contig_2638	-0.2092669234899884070545711135	
5230	5769	+	contig_2638	-7728898.001456493204618107934	
5878	6006	+	contig_2638	-13.90851683629895862913285285	
6008	6121	+	contig_2638	-14.61709528021744945112604676	
6118	7143	+	contig_2638	-671719932.8247748237173975061	
7175	9145	+	contig_2638	-11603661526208744.63050937261	
9150	10052	+	contig_2638	-2068726.964010334231755174328	
10969	10112	-	contig_2638	-13202840.65963360068147070511	
12026	11043	-	contig_2638	-11748711859.78766995365056562	
12261	12133	-	contig_2638	-4.601272828178831780444844637	
12604	12515	-	contig_2638	-0.09680890871596762891447552310	
12570	13730	+	contig_2638	-355848324.0139413107228477775	
13730	14656	+	contig_2638	-89618644.32797103015449083593	
14659	14967	+	contig_2638	-5809.488499985984140361477849	
15039	15311	+	contig_2638	-1814.159002796825853995689197	
15537	15418	-	contig_2638	-0.1810227307016597435650584511	
15624	15713	+	contig_2638	-2.321465497273800399624138977	
16280	16179	-	contig_2638	-0.04933564092254908561948544262	
16402	16277	-	contig_2638	-0.6785497617872576327198170239	
16472	16600	+	contig_2638	-2.574247193542635721752943501	
16616	16732	+	contig_2638	-0.06854630414349071281493860724	
16788	16907	+	contig_2638	-0.1813849336533154593272250499	
17286	17014	-	contig_2638	-1664.431875022029745585845456	
17666	17358	-	contig_2638	-5513.333210392451866319289051	
18595	17669	-	contig_2638	-84256494.61691509877134138938	
19755	18595	-	contig_2638	-334878146.2206778289262861429	
19721	19810	+	contig_2638	-0.09334005597828239141389261550	
20064	20192	+	contig_2638	-4.249246924093047964091963552	
20299	21282	+	contig_2638	-11791826750.01746906289899198	
21356	22213	+	contig_2638	-12440654.36169953882993825430	
23175	22273	-	contig_2638	-1306548.059363064292106493810	
25150	23180	-	contig_2638	-12200093706826105.40416561573	
25577	25182	-	contig_2638	-2321.762167234172189475906343	
26208	25714	-	contig_2638	-32693.57639473584403424888044	
26318	26205	-	contig_2638	-14.61709528021744945112604678	
26448	26320	-	contig_2638	-13.90851683629895862913285287	
27165	26557	-	contig_2638	-26354800.41098436460860914532	
27287	27514	+	contig_2638	-267.7840823040098083087509162	
27656	28006	+	contig_2638	-126.7455120062109657953859207	
28131	27988	-	contig_2638	-11.25570876064081845264880147	
28304	28191	-	contig_2638	-0.3216373437042415842678180434	
28476	28333	-	contig_2638	-0.06549567070767701535839462198	
28681	29244	+	contig_2638	-31622.84591630682726449598182	
29380	29619	+	contig_2638	-314.9853876574252004413414882	
29635	29751	+	contig_2638	-33.64511374127329440449651124	
29729	30004	+	contig_2638	-1564.099930347501703693494052	
30133	30333	+	contig_2638	-1.574954643662348024680831240	
30394	30489	+	contig_2638	-1.069843721198424373249491564	
30555	30716	+	contig_2638	-3.498477742332415042090580069	
30727	31026	+	contig_2638	-0.3539447452730251131768834082	
31142	31041	-	contig_2638	-0.1285619877897071094849830748	
31334	31242	-	contig_2638	-0.3306801393956921998689430866	
31314	31502	+	contig_2638	-4.388499386297359462443580938	
31484	31600	+	contig_2638	-17.99818600952595954930029782	
31607	31876	+	contig_2638	-12.27150106531287001318618813	
31907	32116	+	contig_2638	-0.5298104261106382841241504542	
32143	32253	+	contig_2638	-0.1455711256906188815151802811	
