#id:	contig_1156
#START	STOP	FRAME	CONTIG	SCORE
1	249	+	contig_1156	-38.56446707415461898791522163	
379	1281	+	contig_1156	-132091864.9458859611694583590	
1271	1453	+	contig_1156	-77.35805693793138855869073983	
1440	2546	+	contig_1156	-891321.9939384821575503284216	
2560	2829	+	contig_1156	-41.20763458406376712955562003	
2795	3208	+	contig_1156	-1340.714760699790500112398000	
4429	3140	-	contig_1156	-50624952766.11109237002299238	
5549	4443	-	contig_1156	-809283.0481833899361379543676	
5718	5536	-	contig_1156	-73.82711978619418468361891693	
6610	5708	-	contig_1156	-58038128.86143291192307970867	
7005	6739	-	contig_1156	-396.5020143119008600305150985	
7723	7091	-	contig_1156	-11061538.35252724053708955317	
7976	8092	+	contig_1156	-0.05979649762245060522356335682	
8515	8243	-	contig_1156	-4397.504881732633957836837993	
9064	8678	-	contig_1156	-427.9890666419831355616249159	
9267	9172	-	contig_1156	-0.2081464578558414539261231906	
9727	9227	-	contig_1156	-74672.29158991211933229274678	
10313	9801	-	contig_1156	-603359.3759947129521309792050	
10733	10386	-	contig_1156	-3152.806327537150463157652953	
11279	10749	-	contig_1156	-2310209.385928203631159017280	
11535	11260	-	contig_1156	-96.34583244385880133897731634	
11995	11522	-	contig_1156	-100685.7992275573453996007650	
13001	12078	-	contig_1156	-3232188.689505280387839024904	
13022	13153	+	contig_1156	-0.06821031720661330941357006803	
13803	13225	-	contig_1156	-21437.54548922483361892320713	
14496	13987	-	contig_1156	-44557.23401755328126270344420	
14636	14514	-	contig_1156	-0.2073219478455816646749110226	
14928	14713	-	contig_1156	-13.08495397927495197787076292	
15397	14957	-	contig_1156	-56933.74021950188806934069891	
15663	15400	-	contig_1156	-586.2082261357317787772871584	
15919	15641	-	contig_1156	-3070.324044091766415934264197	
16166	15879	-	contig_1156	-3390.526014329142458820291900	
16541	16227	-	contig_1156	-2348.914761423789769441220128	
16832	16575	-	contig_1156	-2430.005418878160379227484873	
17253	16843	-	contig_1156	-1158.986245002103542178084409	
18098	17250	-	contig_1156	-436.2324132126769371966480843	
18246	18049	-	contig_1156	-0.4629393917375211697140703354	
19137	18343	-	contig_1156	-1061.320226309744770056533505	
19872	19150	-	contig_1156	-484965.1187275665267932028737	
20839	19946	-	contig_1156	-4505043.927407187550311382053	
21195	20836	-	contig_1156	-1318.379904557729116567012113	
21443	21195	-	contig_1156	-55.66159721222178391213817714	
21917	21456	-	contig_1156	-67884.30484129402557310089368	
21889	22041	+	contig_1156	-2.040371097755870831121639275	
22066	22173	+	contig_1156	-24.91635243401576809185549086	
22143	22241	+	contig_1156	-1.145558724403590783652845910	
22495	22280	-	contig_1156	-84.05239764149154532239854686	
22634	22966	+	contig_1156	-201.3856052353880199960596966	
22986	23615	+	contig_1156	-57142501.82834400304945316467	
23848	23666	-	contig_1156	-86.85069378970970647719916177	
23938	24591	+	contig_1156	-3947435.343213189870685004153	
24613	24804	+	contig_1156	-66.13082082619670477125308547	
24880	24791	-	contig_1156	-0.05659458705546347541130472842	
25139	24891	-	contig_1156	-77.52169641897963524040246371	
25199	25888	+	contig_1156	-367243.2410685525033546908389	
26274	25984	-	contig_1156	-8079.417997115187709034328484	
27145	26240	-	contig_1156	-844144193.4806656244456919517	
27285	27193	-	contig_1156	-0.1631375097708902138116988145	
27643	27440	-	contig_1156	-0.07455353082488977560446234658	
27787	27662	-	contig_1156	-0.06563785162316329193240906091	
27775	27873	+	contig_1156	-3.308026561049180656166984071	
27877	27999	+	contig_1156	-0.2645981548391983041265966140	
28319	28423	+	contig_1156	-0.1447131434250321062391479213	
29486	28461	-	contig_1156	-137948.7947600646953802261912	
29721	29500	-	contig_1156	-62.39938868061499407026551977	
30013	29708	-	contig_1156	-18.53074172410001754648422764	
30278	30063	-	contig_1156	-0.4035603462617805724490951408	
31057	30296	-	contig_1156	-8468788.306358048587359114131	
31298	31107	-	contig_1156	-98.98269178751629625053594063	
33410	31317	-	contig_1156	-10543694157315797.43490419619	
34267	33476	-	contig_1156	-13600083.22112671204790299886	
38040	34270	-	contig_1156	-7.807651248371700531206108502E+28	
38369	38037	-	contig_1156	-2297.009513662392903130679733	
38806	38468	-	contig_1156	-9267.970176902244621913234077	
38925	38797	-	contig_1156	-2.047104631545085496174960041	
39129	38992	-	contig_1156	-1.467990013347473796333110484	
39169	39507	+	contig_1156	-8807.225413679825138303088218	
39606	39938	+	contig_1156	-2297.009513662392903130679734	
39935	41839	+	contig_1156	-250603772998117.6681250227343	
41971	43704	+	contig_1156	-161048167401248.0508702921318	
43707	44192	+	contig_1156	-22139.40178776549802056749684	
44464	44345	-	contig_1156	-0.1530884040686344060019965051	
44486	44641	+	contig_1156	-0.4090787629093723564507249511	
44717	44830	+	contig_1156	-1.111092484522638116974073751	
