#id:	contig_2500
#START	STOP	FRAME	CONTIG	SCORE
147	266	+	contig_2500	-0.1944914141646399938273596267	
214	474	+	contig_2500	-644.6633937469257500880535979	
511	657	+	contig_2500	-0.9207267189414273706501484585	
717	881	+	contig_2500	-12.00804585734581791216941775	
901	1137	+	contig_2500	-55.54540283051127475923846512	
1214	1318	+	contig_2500	-12.39097037859027925048402414	
1323	1436	+	contig_2500	-1.441875881189986661728746194	
1433	1639	+	contig_2500	-0.5079275029076743826334598447	
1751	1888	+	contig_2500	-0.1919719875091938244142403739	
1900	2157	+	contig_2500	-1.054684872423309207245428872	
2217	2333	+	contig_2500	-8.383655068213227194430156262	
2494	2393	-	contig_2500	-0.08921602977127403109098274053	
2697	2608	-	contig_2500	-0.07425539955744417451623494105	
2670	2786	+	contig_2500	-16.65296517311096843558641524	
3081	2881	-	contig_2500	-104.0800316715316798221251278	
3473	3081	-	contig_2500	-2301.045316073437958461090095	
3614	3504	-	contig_2500	-1.839460886412513324808796133	
4155	3583	-	contig_2500	-5056.624263193047237790364962	
4603	4124	-	contig_2500	-12409.46590143849003593026743	
4888	4604	-	contig_2500	-247.0583125847699045108915252	
5126	4995	-	contig_2500	-11.44232355177057775706421212	
5188	5286	+	contig_2500	-1.417337146186122725294262428	
5342	5701	+	contig_2500	-865.7670116070354128412441080	
5709	5864	+	contig_2500	-175.9221878541026549497974808	
5865	6110	+	contig_2500	-24.93915809714451604485500868	
6210	6121	-	contig_2500	-0.07130949513211446920806309811	
6412	6251	-	contig_2500	-3.715107793077555930873656321	
6378	6863	+	contig_2500	-659.7686776423393163099726596	
6857	6946	+	contig_2500	-0.2778678858097680733021583384	
6955	7389	+	contig_2500	-18668.24667697711446468965076	
7389	7601	+	contig_2500	-284.7331683580299804584655483	
7815	7684	-	contig_2500	-19.80809079919305867973891582	
8012	7896	-	contig_2500	-8.029701319447693491462430490	
8148	8038	-	contig_2500	-0.3896494196072806673804012705	
8291	8145	-	contig_2500	-1.283724934332675934076157522	
8437	8288	-	contig_2500	-0.8432821136179008198727134807	
8668	8486	-	contig_2500	-5.492017074773129192074286351	
8835	8707	-	contig_2500	-0.2684079872911736865691769642	
9133	8936	-	contig_2500	-103.6821876106171063869538152	
9346	9137	-	contig_2500	-43.41973924751955656850933238	
9548	9384	-	contig_2500	-3.541916144815140671252687090	
9655	9560	-	contig_2500	-0.4306911522612705615177890059	
9896	9684	-	contig_2500	-1.715075228089971577664409804	
10157	9909	-	contig_2500	-789.2460404510120713405354158	
10300	10181	-	contig_2500	-0.2678107750100895334148946933	
10533	10417	-	contig_2500	-3.948716780986742943344691685	
10669	10523	-	contig_2500	-10.16965958029172455038535706	
