#id:	contig_2864
#START	STOP	FRAME	CONTIG	SCORE
101	340	+	contig_2864	-107.2247993408196051803520655	
441	539	+	contig_2864	-5.996156731232427645367637501	
555	695	+	contig_2864	-3.598495775733026405128141293	
904	701	-	contig_2864	-158.6595513483308392739138772	
1136	960	-	contig_2864	-18.67528827906264128504315940	
1357	1268	-	contig_2864	-5.362010376964516400183682320	
1527	1429	-	contig_2864	-3.020550633712153638872002285	
1789	1649	-	contig_2864	-19.58913719170858057787147610	
2028	1843	-	contig_2864	-12.68854380668072473953425028	
2079	2201	+	contig_2864	-0.08586013650999899622404911578	
2523	2425	-	contig_2864	-0.2800002310479473434065532804	
2823	2593	-	contig_2864	-6.758906568146059341009338446	
2985	3074	+	contig_2864	-0.3197469471821055671592460964	
3315	3136	-	contig_2864	-2.375619789803604083894652230	
4813	3305	-	contig_2864	-211257708858.3853072908510009	
4944	4792	-	contig_2864	-1.694560396079328605798633543	
5320	5093	-	contig_2864	-91.72131576762347737982433268	
5522	5295	-	contig_2864	-37.52106318207554866977395095	
6164	5529	-	contig_2864	-274210.9256273442612190243682	
6927	6166	-	contig_2864	-1127.142430995416623396708073	
7626	6931	-	contig_2864	-108233.2897775737728594602151	
7832	7647	-	contig_2864	-0.7541320974414734295010304604	
8391	7879	-	contig_2864	-3593.937426072588355759913540	
8592	8404	-	contig_2864	-5.685786458380533141368745752	
8844	8725	-	contig_2864	-6.538821215311357464620546660	
11409	8908	-	contig_2864	-1804935927255388892.879401181	
11571	11443	-	contig_2864	-0.1252677145409453575569210400	
11977	11687	-	contig_2864	-107.2241980521571298127151982	
13982	12006	-	contig_2864	-522506047802668.2540154144767	
14510	13983	-	contig_2864	-5485.292109033821838323958111	
14737	14579	-	contig_2864	-34.23460224749610461146229812	
14981	14796	-	contig_2864	-36.94169276867511542008930086	
17368	14981	-	contig_2864	-133478658713468.3908281651467	
17967	17368	-	contig_2864	-8140.445244809082290825027804	
18929	17991	-	contig_2864	-6159628.877583999815915345182	
19143	18922	-	contig_2864	-1.547473686896574045435702949	
19588	19268	-	contig_2864	-97.50360200435688600953640620	
20169	19591	-	contig_2864	-215.3506878520910630443868096	
21064	20294	-	contig_2864	-463849.7281269325171032148462	
21351	21064	-	contig_2864	-127.4040687812010627809603530	
22894	21341	-	contig_2864	-844398746616.9907095565966698	
23092	22898	-	contig_2864	-13.41226831208877323764856143	
23297	23079	-	contig_2864	-58.50644606185016500805962102	
23924	23325	-	contig_2864	-36173.98261197367294716735287	
24742	23900	-	contig_2864	-15524197.99283021610474752155	
24975	24739	-	contig_2864	-119.1329122497602916047148884	
25358	24972	-	contig_2864	-108.3481259539135093577516804	
27354	25321	-	contig_2864	-6250923482778089.331105651279	
27644	27351	-	contig_2864	-13.16834422411440345137024914	
27979	27734	-	contig_2864	-15.01944062013862143721061437	
28619	27972	-	contig_2864	-200749.8020616530715674961381	
28827	28720	-	contig_2864	-0.2758539735941134840331807755	
29087	28992	-	contig_2864	-0.1975066814806652925185903185	
29226	29068	-	contig_2864	-8.764452605354202789109642541	
29489	29229	-	contig_2864	-3.698682114334699886408153037	
29585	29493	-	contig_2864	-0.07617770342171187168616669816	
29908	29753	-	contig_2864	-14.23696262228279662881416832	
30082	29957	-	contig_2864	-3.999989698406280839083544346	
30258	30154	-	contig_2864	-0.07469554827531140118973953332	
30356	30255	-	contig_2864	-2.348655019285351153615470416	
30605	30432	-	contig_2864	-26.47840581956468252459246195	
30834	30595	-	contig_2864	-63.54580396356011714085239285	
31028	30846	-	contig_2864	-6.885681075206817165536160209	
31166	31047	-	contig_2864	-0.1936770616930109198540201011	
32245	31175	-	contig_2864	-5695326.566212507856986906151	
32402	32283	-	contig_2864	-1.438354784340011848349709509	
33175	32408	-	contig_2864	-523405.2116500714025988993189	
33385	33203	-	contig_2864	-24.77849534253461369529179769	
33528	33394	-	contig_2864	-0.1085737225886775553582683168	
33774	33676	-	contig_2864	-1.391312095829213673807042531	
33952	33854	-	contig_2864	-15.37878093842159571625292481	
34144	33965	-	contig_2864	-10.78609358327541639861355302	
34152	34337	+	contig_2864	-26.47322952441810243754953023	
34410	35237	+	contig_2864	-44234368.99659063078498195349	
35268	35468	+	contig_2864	-32.41580764207521674323011648	
35533	35655	+	contig_2864	-0.1740516453461841204112976196	
35661	35912	+	contig_2864	-0.2070843393263094886807404949	
35924	36013	+	contig_2864	-0.05765248759157278063204793296	
36321	36142	-	contig_2864	-43.66835424808933052200998941	
36508	36392	-	contig_2864	-0.2378691768155707851525736636	
36659	36528	-	contig_2864	-1.917406147616519677174580254	
36824	36732	-	contig_2864	-1.131314139598629056051547041	
36926	36834	-	contig_2864	-1.316803041883908730400545202	
37061	36945	-	contig_2864	-0.1938612236085989490397900115	
37176	37033	-	contig_2864	-2.827828196867847747487955798	
37474	37316	-	contig_2864	-4.067571673419338585991257410	
37656	37528	-	contig_2864	-0.1834139400203885006954141687	
37751	37647	-	contig_2864	-0.1674231565212237586235691511	
37949	37758	-	contig_2864	-6.543327154950617750025973656	
38082	37978	-	contig_2864	-0.1498601397226402278178836209	
38168	38064	-	contig_2864	-0.1933237379099571095311847428	
38298	38188	-	contig_2864	-0.2483765762411848564659777663	
38462	38343	-	contig_2864	-0.1795930671649930172525617210	
38529	38434	-	contig_2864	-0.3987997417744427675276580841	
38825	38694	-	contig_2864	-1.943605834470525643329311156	
39025	38825	-	contig_2864	-0.9923292319611245470151795422	
39323	39048	-	contig_2864	-0.3307416971100729886279079956	
39304	39501	+	contig_2864	-35.42220943220310391774563413	
39596	39697	+	contig_2864	-0.1755577316229586964590309297	
40095	40187	+	contig_2864	-3.059172677819624979461802227	
40268	40612	+	contig_2864	-19.62944742637622567780991400	
40639	40731	+	contig_2864	-0.1565367226477970072914840317	
40863	40955	+	contig_2864	-0.1924034407809813996068103569	
40973	41155	+	contig_2864	-41.06584421398813271544571537	
41155	41283	+	contig_2864	-4.852098509098201694956456778	
41358	41489	+	contig_2864	-1.436164113946106084920276147	
41705	41547	-	contig_2864	-9.983521746254384222933036772	
41862	41740	-	contig_2864	-0.07125367313082911705550338881	
41971	41882	-	contig_2864	-3.004854163690027693415309651	
