#id:	contig_1791
#START	STOP	FRAME	CONTIG	SCORE
1	189	+	contig_1791	-90.52923062722247964325161854	
186	371	+	contig_1791	-9.272463109735717780331876944	
401	547	+	contig_1791	-1.767897544155855712754908008	
563	1216	+	contig_1791	-1128155.473544673371891039203	
1231	2241	+	contig_1791	-1203557721.521422876728225497	
2273	2752	+	contig_1791	-189306.9136082965030592846259	
2752	3072	+	contig_1791	-593.0996523219971346951661266	
3104	3334	+	contig_1791	-41.59611455593141072032102359	
3385	3564	+	contig_1791	-0.8202754061827736673093666340	
3561	3662	+	contig_1791	-0.2117575869743147610252234621	
3665	3808	+	contig_1791	-1.464306886300578900885672731	
3980	4639	+	contig_1791	-433282.6554741859289201998078	
4651	4962	+	contig_1791	-488.3372741898289638778712457	
5076	5267	+	contig_1791	-0.1835302390458842103666948891	
5349	5705	+	contig_1791	-4508.015101278752874895366426	
5908	5780	-	contig_1791	-0.06192484280846243921313479825	
5901	6242	+	contig_1791	-161.8003549751956118454640679	
6349	6804	+	contig_1791	-72447.54135387339327843945015	
7049	6915	-	contig_1791	-0.4043937906768359080838161963	
7138	7046	-	contig_1791	-1.740324235110124913887203023	
7159	7617	+	contig_1791	-152744.7002477045008293893901	
7760	7888	+	contig_1791	-0.04735527459779021998724999619	
7992	8765	+	contig_1791	-2373487.409260422695499115855	
8888	9061	+	contig_1791	-0.1841996772447135394401013492	
9121	9228	+	contig_1791	-0.04790956392030264658928253137	
9209	9391	+	contig_1791	-74.20547235371495719791221669	
10398	9427	-	contig_1791	-499521072.0719517966041728509	
10533	10679	+	contig_1791	-0.2733802890551573765557642529	
10727	11608	+	contig_1791	-956509.4234082294707775713237	
11609	11722	+	contig_1791	-0.9684870181297217937892572539	
11769	11951	+	contig_1791	-121.5299871490554573527739544	
12958	11987	-	contig_1791	-499521072.0719517966041728509	
13093	13239	+	contig_1791	-0.2733802890551573765557642529	
13287	14060	+	contig_1791	-2373487.409260422695499115855	
14309	14178	-	contig_1791	-0.1018600243536517775172803953	
14299	14412	+	contig_1791	-1.114167242779850098413016526	
