#id:	contig_877
#START	STOP	FRAME	CONTIG	SCORE
190	2	-	contig_877	-9.279088409839584525549225542	
1446	196	-	contig_877	-30468176846.40967781602018545	
2221	1430	-	contig_877	-3677714.669584234130439027894	
2235	2336	+	contig_877	-0.2128272704720584552275390224	
2401	2769	+	contig_877	-651.8406782115383631452352647	
2738	3013	+	contig_877	-74.94113305409699798973269744	
3021	3221	+	contig_877	-1.993835505927096953190430564	
3218	3313	+	contig_877	-1.170716233796273757763622240	
3310	3696	+	contig_877	-255.4276443886640933410954733	
3728	4429	+	contig_877	-4811325.317351787010972815658	
4436	4651	+	contig_877	-15.36975042590920605631820191	
4699	4935	+	contig_877	-25.24762033624510870382159840	
4962	5291	+	contig_877	-464.1666118584672999082867360	
5233	5526	+	contig_877	-86.72182528096148605196013019	
5502	5795	+	contig_877	-525.3995072283206667654726100	
5837	5944	+	contig_877	-20.76354483802205085905510400	
5962	6429	+	contig_877	-282.4124635922817178574258698	
6363	6680	+	contig_877	-677.5039076836012048151285522	
6735	6833	+	contig_877	-2.112506020069096680133491637	
6830	7255	+	contig_877	-15736.65700430116718873247519	
7268	7456	+	contig_877	-69.30569128548777425643675489	
7591	7704	+	contig_877	-30.88010594248987399990202225	
7916	7803	-	contig_877	-0.2402067979961240337827992954	
7919	8182	+	contig_877	-615.6556673266084815735236594	
8278	8382	+	contig_877	-7.057565375044045056501965568	
8475	9044	+	contig_877	-80466.06965872380817126303068	
9138	9263	+	contig_877	-7.329541414399467090224098892	
9272	9508	+	contig_877	-1.923416331558613363006862289	
9511	9876	+	contig_877	-379.1867676804899125996080039	
9873	10241	+	contig_877	-3955.222030010578825436392782	
10238	10573	+	contig_877	-687.2982392208761368977391495	
