#id:	contig_1431
#START	STOP	FRAME	CONTIG	SCORE
412	516	+	contig_1431	-0.3822369893078844024907940984	
652	765	+	contig_1431	-0.1364480167126206837584441745	
915	1019	+	contig_1431	-1.746906117438692443443646053	
1143	1493	+	contig_1431	-2033.600696037076454029921718	
1483	2142	+	contig_1431	-431487.0073294152184792733702	
2197	2304	+	contig_1431	-0.07981251841836106501142018159	
2325	2447	+	contig_1431	-1.084377902821723102346800529	
2501	2626	+	contig_1431	-2.309226548238653627600593755	
2680	2772	+	contig_1431	-5.835357066942706835899294274	
2769	2861	+	contig_1431	-1.045720100275054188337408801	
2842	2967	+	contig_1431	-5.210529137784099710549750816	
3000	3134	+	contig_1431	-3.079659610883944766054939363	
3203	3301	+	contig_1431	-0.07829707003506084363083586062	
3397	3513	+	contig_1431	-1.776483314882547602794542064	
3483	3671	+	contig_1431	-3.517342399958621080316988628	
3668	3772	+	contig_1431	-0.07200354416306007853973373626	
3762	3929	+	contig_1431	-7.043686092541694503729037353	
3910	4092	+	contig_1431	-23.19673450102637839846120327	
4082	4198	+	contig_1431	-41.95176173570172633788426376	
4519	4262	-	contig_1431	-0.1043701336181595955735358437	
4611	4766	+	contig_1431	-10.82951781565904991390056350	
4738	4827	+	contig_1431	-0.05638537970733068198235386504	
4896	5033	+	contig_1431	-4.529782748779200884634578010	
5149	5250	+	contig_1431	-18.54587630975259092020599122	
5503	5381	-	contig_1431	-0.3953034761392023965412846533	
5755	5844	+	contig_1431	-0.05110115242137571022740557274	
6168	5992	-	contig_1431	-3.476061998424168184105112018	
6194	6337	+	contig_1431	-5.928634443118555625150555399	
6455	6565	+	contig_1431	-5.397586307410269778795663892	
6611	6832	+	contig_1431	-3.681545266733556491002681849	
6810	6968	+	contig_1431	-0.1615364382858971082938390151	
7038	7193	+	contig_1431	-43.35664787341453144482422969	
7210	7332	+	contig_1431	-0.4292718823751863524713144697	
7361	7693	+	contig_1431	-301.5743378228927525301059649	
7743	7946	+	contig_1431	-3.138822784261181283003586955	
7963	8055	+	contig_1431	-3.631613727460444136278811435	
8070	8186	+	contig_1431	-4.523025791719549739241184306	
8161	8256	+	contig_1431	-0.2897188042371409506112777741	
8369	8500	+	contig_1431	-2.771766844274679709727819524	
8617	8826	+	contig_1431	-1.234160766725391918330640139	
9149	9271	+	contig_1431	-1.168006279930402011825413906	
9354	9491	+	contig_1431	-19.52090562107273447521641560	
9632	9784	+	contig_1431	-0.05950665120108659755208198678	
9768	9863	+	contig_1431	-0.4269214661411226310928109299	
9856	9975	+	contig_1431	-9.876508553718531107547681355	
10200	10048	-	contig_1431	-0.1209887535335333357451817388	
10339	10238	-	contig_1431	-0.07998820710953972838008398490	
10565	10389	-	contig_1431	-0.1396449254377022695012603937	
10795	10673	-	contig_1431	-0.1353884336803004452375083088	
10759	10848	+	contig_1431	-1.991841117004812447305517215	
10997	11161	+	contig_1431	-16.88203280659181991851979443	
11217	11321	+	contig_1431	-0.05538608782645225830340053115	
11451	11729	+	contig_1431	-230.6374272472305476194150824	
11991	12341	+	contig_1431	-855.4465867271906343271423091	
12274	13122	+	contig_1431	-2838121.464704524359599038473	
13140	13595	+	contig_1431	-2092.644831709216604864524982	
13736	14320	+	contig_1431	-1981452.589666750241502804686	
14232	14855	+	contig_1431	-87524.70007690098458075640057	
14916	15005	+	contig_1431	-1.603885740628055022888811008	
14974	15180	+	contig_1431	-16.07381972362631511632812236	
15294	15932	+	contig_1431	-28094.91028706426690583041700	
15890	16300	+	contig_1431	-839.8286765761690700708897074	
