#id:	contig_138
#START	STOP	FRAME	CONTIG	SCORE
858	1	-	contig_138	-10272.64247855660655268365955	
1039	860	-	contig_138	-13.17424510993970609603322932	
1107	1844	+	contig_138	-258.1966913053184705491399864	
1856	1999	+	contig_138	-7.968601526926289459202125111	
2080	2259	+	contig_138	-13.66370383056937085788854861	
2261	3229	+	contig_138	-12562.37741163673278929667326	
3168	3695	+	contig_138	-7644.847136001134143590635832	
3780	4445	+	contig_138	-16852.73577148497540731095755	
4442	4696	+	contig_138	-88.69585572815518287123287453	
4775	5098	+	contig_138	-47.91617105395960719053799175	
5350	5159	-	contig_138	-39.85788935430095002857753380	
5539	5447	-	contig_138	-0.1690245277487118466842441031	
6644	5625	-	contig_138	-300647.5837755292704244149121	
6855	6661	-	contig_138	-23.54389405113518517680091745	
7207	6929	-	contig_138	-969.0547145468574213822561070	
7366	7271	-	contig_138	-0.1282793016010090546541035318	
7497	7348	-	contig_138	-5.979823625374903254605976733	
7630	7487	-	contig_138	-2.145120252120025245117112215	
7764	7627	-	contig_138	-3.183099143630409407136458445	
7813	8019	+	contig_138	-26.75576407038688730675895096	
8019	8492	+	contig_138	-1156.922692238974153938163622	
8507	8734	+	contig_138	-5.481630842170832615519511263	
8712	8888	+	contig_138	-3.927943986638521005896964966	
8900	9124	+	contig_138	-229.5714481565968717902973201	
9178	9693	+	contig_138	-926.8580323002903921921935974	
9638	10684	+	contig_138	-117333.3731356456355232797440	
10681	11418	+	contig_138	-232556.5387050290146654194790	
11492	11686	+	contig_138	-23.36672684634848495843769061	
11703	12740	+	contig_138	-288406.3746112777845375206016	
12857	13612	+	contig_138	-91.19401123776592226663547212	
13785	13609	-	contig_138	-15.10575494081557051833305309	
13912	13793	-	contig_138	-6.812871786957599476755800893	
14575	13916	-	contig_138	-5098.058426970799419427267443	
14684	14592	-	contig_138	-1.278353411068425653883105900	
15274	14660	-	contig_138	-8239.858292537545208008673292	
15401	15279	-	contig_138	-0.2967837435858038433646487150	
15539	15943	+	contig_138	-218.0112666547426385621578751	
15919	16011	+	contig_138	-1.278353411068425653883105900	
16028	16693	+	contig_138	-6129.653068746389319975793246	
16690	16956	+	contig_138	-55.95248086050152165658945626	
17035	17364	+	contig_138	-414.1651246116007905415682904	
18341	17463	-	contig_138	-319083.1092708509642706862846	
18572	18363	-	contig_138	-101.4275354037585146311001601	
18981	18643	-	contig_138	-146.5980355784770690107348844	
19231	18959	-	contig_138	-89.89772460284189117995197830	
19286	19456	+	contig_138	-2.058592518702912036777241162	
19466	19738	+	contig_138	-86.24875928759218060030873741	
19716	20054	+	contig_138	-129.5211113527028858688158545	
20125	20334	+	contig_138	-41.64588435857235872060979063	
20356	21375	+	contig_138	-827409.6736722902901616202179	
21550	21645	+	contig_138	-0.08695742286949095749201942021	
21707	22114	+	contig_138	-8605.341148759408457721152790	
22117	23544	+	contig_138	-24768320868.19533341548633195	
23501	23758	+	contig_138	-99.58093031495237189537013116	
23823	24860	+	contig_138	-207798.8400498282123073254121	
24882	25409	+	contig_138	-10287.37237708850578758307741	
25453	25545	+	contig_138	-2.049610168424784618728702880	
25532	26230	+	contig_138	-2685080.435506032865007023621	
26432	26274	-	contig_138	-2.679831565775982523537696533	
26748	26419	-	contig_138	-409.3941606796335347796017219	
27081	26827	-	contig_138	-116.6835180398042497007498810	
27743	27078	-	contig_138	-25062.69909702734504314713125	
27852	27760	-	contig_138	-3.053228232345861118950945637	
28289	27828	-	contig_138	-1093.242056780102662802555291	
28744	28295	-	contig_138	-112.2316174578356163884487962	
29184	28846	-	contig_138	-0.5761937752963008025575918653	
29350	29189	-	contig_138	-2.881710719699177188056999291	
29394	29681	+	contig_138	-15.91427127460171030317061018	
29687	30148	+	contig_138	-742.4657679265246868737261424	
30124	30216	+	contig_138	-3.053228232345861118950945637	
30233	30898	+	contig_138	-24488.08835087017126744764246	
30895	31149	+	contig_138	-113.7950633409460418502190645	
31228	31557	+	contig_138	-421.3881131891712936934152803	
31587	31769	+	contig_138	-11.83648066485367491771318798	
32444	31746	-	contig_138	-2685080.435506032865007023621	
33093	32431	-	contig_138	-45209.19285960778196516458590	
34152	33115	-	contig_138	-207543.5744716431440333145847	
34823	34248	-	contig_138	-1762.167638846050336584931237	
36211	34838	-	contig_138	-2247447373.333224684410129139	
36621	36214	-	contig_138	-7459.697117895253859266177014	
36774	36682	-	contig_138	-0.1009399366489168867007582148	
36938	36843	-	contig_138	-0.06854961289086645689045532136	
37963	36941	-	contig_138	-66919.45197628764847923755275	
38186	37992	-	contig_138	-142.3564156818418747067111153	
38595	38257	-	contig_138	-161.5960648264936028457990196	
38846	38604	-	contig_138	-48.27614952904425694624395013	
39110	38856	-	contig_138	-273.2226741242401748972768165	
