#id:	contig_2872
#START	STOP	FRAME	CONTIG	SCORE
123	1	-	contig_2872	-1.426205400254219965397512246	
303	211	-	contig_2872	-0.6220652794926148743801257437	
518	306	-	contig_2872	-8.439403470812688399729781211	
681	580	-	contig_2872	-2.214454373330003784690989426	
890	684	-	contig_2872	-6.651761513948366854885190879	
1039	917	-	contig_2872	-2.656092675012488097830403524	
1295	1080	-	contig_2872	-5.553477983641517811011119549	
2441	1380	-	contig_2872	-584228.2544585485452287375965	
3017	2622	-	contig_2872	-174.5831247192676312337633334	
3083	4321	+	contig_2872	-36849.98103881998889450596169	
4336	4635	+	contig_2872	-44.91799939332698883722954558	
4992	4687	-	contig_2872	-27.86804230874319581100668976	
5348	5013	-	contig_2872	-28.89584302040217677913191501	
5586	5341	-	contig_2872	-6.104618627205089190041369293	
5888	5583	-	contig_2872	-13.25212230540631975474373359	
6381	5881	-	contig_2872	-2836.046014236419634062858642	
6646	6368	-	contig_2872	-66.87657137145059912458566798	
6937	6674	-	contig_2872	-152.5913000412368234612935208	
7409	6948	-	contig_2872	-44.30620213022284574981735429	
7645	7406	-	contig_2872	-20.59995742476589951748490916	
7746	7648	-	contig_2872	-2.590761216280446514514278307	
8055	7792	-	contig_2872	-55.58842330215018410595168477	
8230	8048	-	contig_2872	-8.838889950914060282266881181	
9413	8289	-	contig_2872	-10376.22125471048273217416669	
9650	9432	-	contig_2872	-0.1163382124492846415556692287	
9785	9651	-	contig_2872	-1.209218916918010956676612136	
9939	9832	-	contig_2872	-21.60081551773116158044059461	
10118	9987	-	contig_2872	-5.765240406923734217465147655	
10420	10115	-	contig_2872	-215.7948435285338269162325605	
10599	10420	-	contig_2872	-9.907974625734793223351941071	
11102	10614	-	contig_2872	-191.9003983453214205012131190	
11233	11099	-	contig_2872	-11.68967793469091706133609210	
11478	11236	-	contig_2872	-53.01376668215987712898633482	
12311	11556	-	contig_2872	-11151.98759510945423610760992	
12997	12308	-	contig_2872	-10288.95164719673353373020554	
13254	12985	-	contig_2872	-355.4274672796678316257218251	
13696	13370	-	contig_2872	-2.669845941447167071472415587	
14157	13804	-	contig_2872	-81.07387607856144930843895091	
