#id:	contig_2094
#START	STOP	FRAME	CONTIG	SCORE
278	177	-	contig_2094	-0.1128648957687667092699640169	
410	580	+	contig_2094	-0.9203195723225815366690017697	
853	743	-	contig_2094	-0.04736133674994626138247110709	
1094	1005	-	contig_2094	-0.9716785699796807571405979099	
1195	1094	-	contig_2094	-0.04666177999115153894646559645	
1438	1253	-	contig_2094	-0.5458010811490961295699714376	
1599	1465	-	contig_2094	-0.1707054080046945350359484211	
1726	1607	-	contig_2094	-0.3128210085821091595390823220	
1733	2842	+	contig_2094	-870577343564.4232007467946322	
2844	4727	+	contig_2094	-1546378120281267183.034332451	
4735	5163	+	contig_2094	-4744.191213656424149808398804	
5138	5356	+	contig_2094	-14.22079912791999977949001646	
5346	6431	+	contig_2094	-3529098703.095735945566282659	
6479	6850	+	contig_2094	-4341.499743995929303270539891	
6843	7403	+	contig_2094	-180563.3601386230894916261639	
7407	8060	+	contig_2094	-121813.7179176571769072873625	
8057	8716	+	contig_2094	-60535.79876640175303302921945	
8649	9143	+	contig_2094	-2326.089880494081002642018745	
9661	9080	-	contig_2094	-458858.0055729422617577759807	
10271	9651	-	contig_2094	-167965.0962819251631676812256	
10371	10279	-	contig_2094	-0.3446397015804233488495276337	
10385	11206	+	contig_2094	-97760381.72691220663319512558	
11214	11834	+	contig_2094	-81734.01891107249290113669895	
11824	12375	+	contig_2094	-279186.4731228147927912680913	
12670	12383	-	contig_2094	-637.0670966340422172689905167	
12953	12810	-	contig_2094	-24.84459354045292629317929458	
13059	13148	+	contig_2094	-0.05208873790054049299116064091	
13404	13198	-	contig_2094	-41.05549217510166696851875184	
13976	13401	-	contig_2094	-13189.77114004130127391729256	
14055	13951	-	contig_2094	-3.042386022594162425105546743	
14370	14059	-	contig_2094	-71.40425690428735640591575469	
14620	14345	-	contig_2094	-423.7310906130755651109490709	
14984	14613	-	contig_2094	-4541.723963560837060490333017	
16117	15032	-	contig_2094	-3764410055.533645100718346073	
16320	16099	-	contig_2094	-12.71273731369500179221217348	
16441	16322	-	contig_2094	-1.474374744802868275310932547	
16944	16843	-	contig_2094	-0.05654718014902919964397544207	
17178	16963	-	contig_2094	-16.71290711751939088183054135	
17279	17172	-	contig_2094	-0.9216291053699260566163052346	
17410	17502	+	contig_2094	-0.03623782787559974118695936556	
18756	17521	-	contig_2094	-222035779429.7172541200483527	
19867	18758	-	contig_2094	-833505884966.8761558813799373	
20028	19864	-	contig_2094	-21.20863477964189672072058184	
21072	20128	-	contig_2094	-155113601.1815133818866794484	
21413	21240	-	contig_2094	-0.05205456901236666923902066501	
